
=========================== Training ===========================
[2023/03/18 17:45:45] 	 epoch : 001/300 	 Epoch loss:142.098588 	 Average loss:0.002368 	 Accuracy: 0.3598 	 KD loss: 663.502411 	 CLS loss: 46.990522
[2023/03/18 18:26:17] 	 ### Accuracy on 10000 test images: 0.9165 Best accuracy so far: 0.9193 ###
[2023/03/18 18:26:34] 	 epoch : 141/300 	 Epoch loss:4.163285 	 Average loss:0.000069 	 Accuracy: 0.9655 	 KD loss: 18.058968 	 CLS loss: 2.757457
[2023/03/18 18:26:51] 	 epoch : 142/300 	 Epoch loss:4.188194 	 Average loss:0.000070 	 Accuracy: 0.9668 	 KD loss: 18.299985 	 CLS loss: 2.640986
[2023/03/18 18:27:08] 	 epoch : 143/300 	 Epoch loss:4.202895 	 Average loss:0.000070 	 Accuracy: 0.9656 	 KD loss: 18.281098 	 CLS loss: 2.733375
[2023/03/18 18:27:25] 	 epoch : 144/300 	 Epoch loss:4.205290 	 Average loss:0.000070 	 Accuracy: 0.9662 	 KD loss: 18.326888 	 CLS loss: 2.699562
[2023/03/18 18:27:41] 	 epoch : 145/300 	 Epoch loss:4.164772 	 Average loss:0.000069 	 Accuracy: 0.9669 	 KD loss: 18.182306 	 CLS loss: 2.641555
[2023/03/18 18:27:58] 	 epoch : 146/300 	 Epoch loss:4.306597 	 Average loss:0.000072 	 Accuracy: 0.9641 	 KD loss: 18.697862 	 CLS loss: 2.835124
[2023/03/18 18:28:16] 	 epoch : 147/300 	 Epoch loss:4.167315 	 Average loss:0.000069 	 Accuracy: 0.9662 	 KD loss: 18.147739 	 CLS loss: 2.688836
[2023/03/18 18:28:34] 	 epoch : 148/300 	 Epoch loss:4.185326 	 Average loss:0.000070 	 Accuracy: 0.9666 	 KD loss: 18.281128 	 CLS loss: 2.645504
[2023/03/18 18:28:51] 	 epoch : 149/300 	 Epoch loss:4.341058 	 Average loss:0.000072 	 Accuracy: 0.9652 	 KD loss: 18.945158 	 CLS loss: 2.760133
[2023/03/18 18:29:07] 	 epoch : 150/300 	 Epoch loss:4.085807 	 Average loss:0.000068 	 Accuracy: 0.9668 	 KD loss: 17.776582 	 CLS loss: 2.652452
[2023/03/18 18:29:10] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9193 ###
[2023/03/18 18:29:28] 	 epoch : 151/300 	 Epoch loss:4.275186 	 Average loss:0.000071 	 Accuracy: 0.9673 	 KD loss: 18.752242 	 CLS loss: 2.623687
[2023/03/18 18:29:46] 	 epoch : 152/300 	 Epoch loss:4.539847 	 Average loss:0.000076 	 Accuracy: 0.9649 	 KD loss: 19.918701 	 CLS loss: 2.780533
[2023/03/18 18:30:03] 	 epoch : 153/300 	 Epoch loss:4.232426 	 Average loss:0.000071 	 Accuracy: 0.9662 	 KD loss: 18.494658 	 CLS loss: 2.667473
[2023/03/18 18:30:21] 	 epoch : 154/300 	 Epoch loss:4.151906 	 Average loss:0.000069 	 Accuracy: 0.9675 	 KD loss: 18.159932 	 CLS loss: 2.599600
[2023/03/18 18:30:39] 	 epoch : 155/300 	 Epoch loss:4.414656 	 Average loss:0.000074 	 Accuracy: 0.9645 	 KD loss: 19.299140 	 CLS loss: 2.774142
[2023/03/18 18:30:57] 	 epoch : 156/300 	 Epoch loss:3.988472 	 Average loss:0.000066 	 Accuracy: 0.9686 	 KD loss: 17.391517 	 CLS loss: 2.550845
[2023/03/18 18:31:14] 	 epoch : 157/300 	 Epoch loss:4.005726 	 Average loss:0.000067 	 Accuracy: 0.9677 	 KD loss: 17.436910 	 CLS loss: 2.591719
[2023/03/18 18:31:32] 	 epoch : 158/300 	 Epoch loss:3.948176 	 Average loss:0.000066 	 Accuracy: 0.9683 	 KD loss: 17.216397 	 CLS loss: 2.524480
[2023/03/18 18:31:50] 	 epoch : 159/300 	 Epoch loss:4.198414 	 Average loss:0.000070 	 Accuracy: 0.9657 	 KD loss: 18.357698 	 CLS loss: 2.634370
[2023/03/18 18:32:05] 	 epoch : 160/300 	 Epoch loss:4.196845 	 Average loss:0.000070 	 Accuracy: 0.9676 	 KD loss: 18.375534 	 CLS loss: 2.608690
[2023/03/18 18:32:08] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9193 ###
[2023/03/18 18:32:24] 	 epoch : 161/300 	 Epoch loss:3.857993 	 Average loss:0.000064 	 Accuracy: 0.9683 	 KD loss: 16.806918 	 CLS loss: 2.483047
[2023/03/18 18:32:41] 	 epoch : 162/300 	 Epoch loss:4.261785 	 Average loss:0.000071 	 Accuracy: 0.9675 	 KD loss: 18.714883 	 CLS loss: 2.594040
[2023/03/18 18:32:57] 	 epoch : 163/300 	 Epoch loss:4.191695 	 Average loss:0.000070 	 Accuracy: 0.9674 	 KD loss: 18.396067 	 CLS loss: 2.562408
[2023/03/18 18:33:14] 	 epoch : 164/300 	 Epoch loss:4.108875 	 Average loss:0.000068 	 Accuracy: 0.9682 	 KD loss: 18.023527 	 CLS loss: 2.520850
[2023/03/18 18:33:32] 	 epoch : 165/300 	 Epoch loss:3.968970 	 Average loss:0.000066 	 Accuracy: 0.9683 	 KD loss: 17.292396 	 CLS loss: 2.552453
[2023/03/18 18:33:49] 	 epoch : 166/300 	 Epoch loss:4.015516 	 Average loss:0.000067 	 Accuracy: 0.9675 	 KD loss: 17.513719 	 CLS loss: 2.563862
[2023/03/18 18:34:07] 	 epoch : 167/300 	 Epoch loss:4.182105 	 Average loss:0.000070 	 Accuracy: 0.9677 	 KD loss: 18.338609 	 CLS loss: 2.571917
[2023/03/18 18:34:25] 	 epoch : 168/300 	 Epoch loss:4.172484 	 Average loss:0.000070 	 Accuracy: 0.9678 	 KD loss: 18.299439 	 CLS loss: 2.562982
[2023/03/18 18:34:43] 	 epoch : 169/300 	 Epoch loss:4.145429 	 Average loss:0.000069 	 Accuracy: 0.9677 	 KD loss: 18.120230 	 CLS loss: 2.606912
[2023/03/18 18:34:58] 	 epoch : 170/300 	 Epoch loss:4.082916 	 Average loss:0.000068 	 Accuracy: 0.9669 	 KD loss: 17.831340 	 CLS loss: 2.583237
[2023/03/18 18:35:01] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9193 ###
[2023/03/18 18:35:18] 	 epoch : 171/300 	 Epoch loss:3.954451 	 Average loss:0.000066 	 Accuracy: 0.9681 	 KD loss: 17.251986 	 CLS loss: 2.520270
[2023/03/18 18:35:35] 	 epoch : 172/300 	 Epoch loss:3.866530 	 Average loss:0.000064 	 Accuracy: 0.9699 	 KD loss: 16.922041 	 CLS loss: 2.410607
[2023/03/18 18:35:53] 	 epoch : 173/300 	 Epoch loss:4.061200 	 Average loss:0.000068 	 Accuracy: 0.9683 	 KD loss: 17.747591 	 CLS loss: 2.558409
[2023/03/18 18:36:10] 	 epoch : 174/300 	 Epoch loss:3.906208 	 Average loss:0.000065 	 Accuracy: 0.9695 	 KD loss: 17.073402 	 CLS loss: 2.457636
[2023/03/18 18:36:27] 	 epoch : 175/300 	 Epoch loss:4.050838 	 Average loss:0.000068 	 Accuracy: 0.9690 	 KD loss: 17.768772 	 CLS loss: 2.485420
[2023/03/18 18:36:45] 	 epoch : 176/300 	 Epoch loss:4.008037 	 Average loss:0.000067 	 Accuracy: 0.9683 	 KD loss: 17.555365 	 CLS loss: 2.484819
[2023/03/18 18:37:03] 	 epoch : 177/300 	 Epoch loss:3.876981 	 Average loss:0.000065 	 Accuracy: 0.9695 	 KD loss: 16.938781 	 CLS loss: 2.446125
[2023/03/18 18:37:20] 	 epoch : 178/300 	 Epoch loss:3.475697 	 Average loss:0.000058 	 Accuracy: 0.9742 	 KD loss: 15.231203 	 CLS loss: 2.147282
[2023/03/18 18:37:37] 	 epoch : 179/300 	 Epoch loss:3.352192 	 Average loss:0.000056 	 Accuracy: 0.9758 	 KD loss: 14.683250 	 CLS loss: 2.077712
[2023/03/18 18:37:47] 	 epoch : 180/300 	 Epoch loss:3.339835 	 Average loss:0.000056 	 Accuracy: 0.9760 	 KD loss: 14.668563 	 CLS loss: 2.030613
[2023/03/18 18:37:50] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.9193  =>  saving model... ###
[2023/03/18 18:38:06] 	 epoch : 181/300 	 Epoch loss:3.207207 	 Average loss:0.000053 	 Accuracy: 0.9767 	 KD loss: 14.025249 	 CLS loss: 2.010787
[2023/03/18 18:38:24] 	 epoch : 182/300 	 Epoch loss:3.181450 	 Average loss:0.000053 	 Accuracy: 0.9778 	 KD loss: 13.937423 	 CLS loss: 1.969825
[2023/03/18 18:38:41] 	 epoch : 183/300 	 Epoch loss:3.173424 	 Average loss:0.000053 	 Accuracy: 0.9778 	 KD loss: 13.931963 	 CLS loss: 1.935159
[2023/03/18 18:38:57] 	 epoch : 184/300 	 Epoch loss:3.229620 	 Average loss:0.000054 	 Accuracy: 0.9770 	 KD loss: 14.179798 	 CLS loss: 1.968303
[2023/03/18 18:39:15] 	 epoch : 185/300 	 Epoch loss:3.160121 	 Average loss:0.000053 	 Accuracy: 0.9781 	 KD loss: 13.870531 	 CLS loss: 1.930076
[2023/03/18 18:39:33] 	 epoch : 186/300 	 Epoch loss:3.450177 	 Average loss:0.000058 	 Accuracy: 0.9764 	 KD loss: 15.244876 	 CLS loss: 2.006011
[2023/03/18 18:39:51] 	 epoch : 187/300 	 Epoch loss:3.212314 	 Average loss:0.000054 	 Accuracy: 0.9769 	 KD loss: 14.109694 	 CLS loss: 1.951876
[2023/03/18 18:40:09] 	 epoch : 188/300 	 Epoch loss:3.252323 	 Average loss:0.000054 	 Accuracy: 0.9769 	 KD loss: 14.243048 	 CLS loss: 2.018568
[2023/03/18 18:40:27] 	 epoch : 189/300 	 Epoch loss:3.439404 	 Average loss:0.000057 	 Accuracy: 0.9772 	 KD loss: 15.215880 	 CLS loss: 1.981142
[2023/03/18 18:40:44] 	 epoch : 190/300 	 Epoch loss:3.173158 	 Average loss:0.000053 	 Accuracy: 0.9778 	 KD loss: 13.946610 	 CLS loss: 1.919179
[2023/03/18 18:40:46] 	 ### Accuracy on 10000 test images: 0.9218 Best accuracy so far: 0.923 ###
[2023/03/18 18:41:04] 	 epoch : 191/300 	 Epoch loss:3.229214 	 Average loss:0.000054 	 Accuracy: 0.9775 	 KD loss: 14.202027 	 CLS loss: 1.944045
[2023/03/18 18:41:22] 	 epoch : 192/300 	 Epoch loss:3.160179 	 Average loss:0.000053 	 Accuracy: 0.9775 	 KD loss: 13.870908 	 CLS loss: 1.929984
[2023/03/18 18:41:38] 	 epoch : 193/300 	 Epoch loss:3.180363 	 Average loss:0.000053 	 Accuracy: 0.9777 	 KD loss: 13.955346 	 CLS loss: 1.946470
[2023/03/18 18:41:55] 	 epoch : 194/300 	 Epoch loss:3.205392 	 Average loss:0.000053 	 Accuracy: 0.9774 	 KD loss: 14.083308 	 CLS loss: 1.943653
[2023/03/18 18:42:12] 	 epoch : 195/300 	 Epoch loss:3.275375 	 Average loss:0.000055 	 Accuracy: 0.9770 	 KD loss: 14.459121 	 CLS loss: 1.917754
[2023/03/18 18:42:28] 	 epoch : 196/300 	 Epoch loss:3.166816 	 Average loss:0.000053 	 Accuracy: 0.9778 	 KD loss: 13.909285 	 CLS loss: 1.924795
[2023/03/18 18:42:46] 	 epoch : 197/300 	 Epoch loss:3.110800 	 Average loss:0.000052 	 Accuracy: 0.9786 	 KD loss: 13.678682 	 CLS loss: 1.875316
[2023/03/18 18:43:03] 	 epoch : 198/300 	 Epoch loss:3.372125 	 Average loss:0.000056 	 Accuracy: 0.9770 	 KD loss: 14.877789 	 CLS loss: 1.982836
[2023/03/18 18:43:20] 	 epoch : 199/300 	 Epoch loss:3.363968 	 Average loss:0.000056 	 Accuracy: 0.9765 	 KD loss: 14.820990 	 CLS loss: 1.998848
[2023/03/18 18:43:34] 	 epoch : 200/300 	 Epoch loss:3.514416 	 Average loss:0.000059 	 Accuracy: 0.9768 	 KD loss: 15.573244 	 CLS loss: 1.998835
[2023/03/18 18:43:36] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.923 ###
[2023/03/18 18:43:54] 	 epoch : 201/300 	 Epoch loss:3.197083 	 Average loss:0.000053 	 Accuracy: 0.9781 	 KD loss: 14.072470 	 CLS loss: 1.912942
[2023/03/18 18:44:11] 	 epoch : 202/300 	 Epoch loss:3.240618 	 Average loss:0.000054 	 Accuracy: 0.9790 	 KD loss: 14.310381 	 CLS loss: 1.892711
[2023/03/18 18:44:28] 	 epoch : 203/300 	 Epoch loss:3.236095 	 Average loss:0.000054 	 Accuracy: 0.9784 	 KD loss: 14.231336 	 CLS loss: 1.949138
[2023/03/18 18:44:45] 	 epoch : 204/300 	 Epoch loss:3.050235 	 Average loss:0.000051 	 Accuracy: 0.9790 	 KD loss: 13.377270 	 CLS loss: 1.873906
[2023/03/18 18:45:03] 	 epoch : 205/300 	 Epoch loss:3.091645 	 Average loss:0.000052 	 Accuracy: 0.9780 	 KD loss: 13.560714 	 CLS loss: 1.897513
[2023/03/18 18:45:20] 	 epoch : 206/300 	 Epoch loss:3.212987 	 Average loss:0.000054 	 Accuracy: 0.9778 	 KD loss: 14.146802 	 CLS loss: 1.918135
[2023/03/18 18:45:37] 	 epoch : 207/300 	 Epoch loss:3.104244 	 Average loss:0.000052 	 Accuracy: 0.9788 	 KD loss: 13.638072 	 CLS loss: 1.883148
[2023/03/18 18:45:55] 	 epoch : 208/300 	 Epoch loss:3.108164 	 Average loss:0.000052 	 Accuracy: 0.9793 	 KD loss: 13.685041 	 CLS loss: 1.855780
[2023/03/18 18:46:12] 	 epoch : 209/300 	 Epoch loss:3.031964 	 Average loss:0.000051 	 Accuracy: 0.9796 	 KD loss: 13.335443 	 CLS loss: 1.824377
[2023/03/18 18:46:28] 	 epoch : 210/300 	 Epoch loss:3.064544 	 Average loss:0.000051 	 Accuracy: 0.9798 	 KD loss: 13.507353 	 CLS loss: 1.815369
[2023/03/18 18:46:31] 	 ### Accuracy on 10000 test images: 0.9250 Best accuracy so far: 0.923  =>  saving model... ###
[2023/03/18 18:46:48] 	 epoch : 211/300 	 Epoch loss:3.047944 	 Average loss:0.000051 	 Accuracy: 0.9800 	 KD loss: 13.425926 	 CLS loss: 1.813795
[2023/03/18 18:47:06] 	 epoch : 212/300 	 Epoch loss:3.116639 	 Average loss:0.000052 	 Accuracy: 0.9792 	 KD loss: 13.712028 	 CLS loss: 1.871168
[2023/03/18 18:47:23] 	 epoch : 213/300 	 Epoch loss:3.152579 	 Average loss:0.000053 	 Accuracy: 0.9790 	 KD loss: 13.906259 	 CLS loss: 1.856635
[2023/03/18 18:47:41] 	 epoch : 214/300 	 Epoch loss:2.977893 	 Average loss:0.000050 	 Accuracy: 0.9801 	 KD loss: 13.081702 	 CLS loss: 1.807763
[2023/03/18 18:47:59] 	 epoch : 215/300 	 Epoch loss:3.095128 	 Average loss:0.000052 	 Accuracy: 0.9799 	 KD loss: 13.658110 	 CLS loss: 1.817530
[2023/03/18 18:48:16] 	 epoch : 216/300 	 Epoch loss:3.075105 	 Average loss:0.000051 	 Accuracy: 0.9788 	 KD loss: 13.529849 	 CLS loss: 1.845675
[2023/03/18 18:48:34] 	 epoch : 217/300 	 Epoch loss:3.061799 	 Average loss:0.000051 	 Accuracy: 0.9801 	 KD loss: 13.506064 	 CLS loss: 1.802931
[2023/03/18 18:48:51] 	 epoch : 218/300 	 Epoch loss:3.001118 	 Average loss:0.000050 	 Accuracy: 0.9798 	 KD loss: 13.195677 	 CLS loss: 1.809911
[2023/03/18 18:49:09] 	 epoch : 219/300 	 Epoch loss:2.962727 	 Average loss:0.000049 	 Accuracy: 0.9798 	 KD loss: 13.009829 	 CLS loss: 1.803805
[2023/03/18 18:49:23] 	 epoch : 220/300 	 Epoch loss:3.125228 	 Average loss:0.000052 	 Accuracy: 0.9790 	 KD loss: 13.790615 	 CLS loss: 1.835526
[2023/03/18 18:49:25] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.925 ###
[2023/03/18 18:49:42] 	 epoch : 221/300 	 Epoch loss:3.127524 	 Average loss:0.000052 	 Accuracy: 0.9788 	 KD loss: 13.787625 	 CLS loss: 1.849996
[2023/03/18 18:50:00] 	 epoch : 222/300 	 Epoch loss:3.022454 	 Average loss:0.000050 	 Accuracy: 0.9796 	 KD loss: 13.301364 	 CLS loss: 1.810906
[2023/03/18 18:50:16] 	 epoch : 223/300 	 Epoch loss:3.164444 	 Average loss:0.000053 	 Accuracy: 0.9796 	 KD loss: 13.974555 	 CLS loss: 1.847663
[2023/03/18 18:50:33] 	 epoch : 224/300 	 Epoch loss:3.075083 	 Average loss:0.000051 	 Accuracy: 0.9789 	 KD loss: 13.529054 	 CLS loss: 1.846361
[2023/03/18 18:50:50] 	 epoch : 225/300 	 Epoch loss:3.120502 	 Average loss:0.000052 	 Accuracy: 0.9798 	 KD loss: 13.788049 	 CLS loss: 1.814459
[2023/03/18 18:51:08] 	 epoch : 226/300 	 Epoch loss:3.114780 	 Average loss:0.000052 	 Accuracy: 0.9787 	 KD loss: 13.719388 	 CLS loss: 1.854513
[2023/03/18 18:51:26] 	 epoch : 227/300 	 Epoch loss:3.017345 	 Average loss:0.000050 	 Accuracy: 0.9802 	 KD loss: 13.317774 	 CLS loss: 1.768950
[2023/03/18 18:51:43] 	 epoch : 228/300 	 Epoch loss:3.145986 	 Average loss:0.000052 	 Accuracy: 0.9795 	 KD loss: 13.906274 	 CLS loss: 1.823657
[2023/03/18 18:52:01] 	 epoch : 229/300 	 Epoch loss:2.992857 	 Average loss:0.000050 	 Accuracy: 0.9794 	 KD loss: 13.154519 	 CLS loss: 1.809764
[2023/03/18 18:52:17] 	 epoch : 230/300 	 Epoch loss:2.923555 	 Average loss:0.000049 	 Accuracy: 0.9801 	 KD loss: 12.863230 	 CLS loss: 1.754543
[2023/03/18 18:52:20] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.925 ###
[2023/03/18 18:52:38] 	 epoch : 231/300 	 Epoch loss:3.007099 	 Average loss:0.000050 	 Accuracy: 0.9799 	 KD loss: 13.239607 	 CLS loss: 1.795890
[2023/03/18 18:52:56] 	 epoch : 232/300 	 Epoch loss:3.178243 	 Average loss:0.000053 	 Accuracy: 0.9788 	 KD loss: 13.993117 	 CLS loss: 1.898096
[2023/03/18 18:53:14] 	 epoch : 233/300 	 Epoch loss:2.999778 	 Average loss:0.000050 	 Accuracy: 0.9797 	 KD loss: 13.212345 	 CLS loss: 1.786546
[2023/03/18 18:53:31] 	 epoch : 234/300 	 Epoch loss:3.042398 	 Average loss:0.000051 	 Accuracy: 0.9792 	 KD loss: 13.392487 	 CLS loss: 1.819503
[2023/03/18 18:53:48] 	 epoch : 235/300 	 Epoch loss:3.224949 	 Average loss:0.000054 	 Accuracy: 0.9782 	 KD loss: 14.261447 	 CLS loss: 1.863296
[2023/03/18 18:54:05] 	 epoch : 236/300 	 Epoch loss:2.994908 	 Average loss:0.000050 	 Accuracy: 0.9801 	 KD loss: 13.186114 	 CLS loss: 1.788426
[2023/03/18 18:54:22] 	 epoch : 237/300 	 Epoch loss:3.169084 	 Average loss:0.000053 	 Accuracy: 0.9784 	 KD loss: 13.979659 	 CLS loss: 1.865758
[2023/03/18 18:54:40] 	 epoch : 238/300 	 Epoch loss:3.270410 	 Average loss:0.000055 	 Accuracy: 0.9788 	 KD loss: 14.493532 	 CLS loss: 1.858519
[2023/03/18 18:54:57] 	 epoch : 239/300 	 Epoch loss:3.004306 	 Average loss:0.000050 	 Accuracy: 0.9795 	 KD loss: 13.199516 	 CLS loss: 1.822012
[2023/03/18 18:55:12] 	 epoch : 240/300 	 Epoch loss:2.966005 	 Average loss:0.000049 	 Accuracy: 0.9794 	 KD loss: 13.023163 	 CLS loss: 1.806862
[2023/03/18 18:55:14] 	 ### Accuracy on 10000 test images: 0.9157 Best accuracy so far: 0.925 ###
[2023/03/18 18:55:31] 	 epoch : 241/300 	 Epoch loss:2.970212 	 Average loss:0.000050 	 Accuracy: 0.9798 	 KD loss: 13.068452 	 CLS loss: 1.782608
[2023/03/18 18:55:49] 	 epoch : 242/300 	 Epoch loss:3.012058 	 Average loss:0.000050 	 Accuracy: 0.9795 	 KD loss: 13.244372 	 CLS loss: 1.815918
[2023/03/18 18:56:07] 	 epoch : 243/300 	 Epoch loss:2.970402 	 Average loss:0.000050 	 Accuracy: 0.9802 	 KD loss: 13.079334 	 CLS loss: 1.772677
[2023/03/18 18:56:24] 	 epoch : 244/300 	 Epoch loss:2.981443 	 Average loss:0.000050 	 Accuracy: 0.9799 	 KD loss: 13.104193 	 CLS loss: 1.803021
[2023/03/18 18:56:41] 	 epoch : 245/300 	 Epoch loss:3.126536 	 Average loss:0.000052 	 Accuracy: 0.9787 	 KD loss: 13.769778 	 CLS loss: 1.862901
[2023/03/18 18:56:58] 	 epoch : 246/300 	 Epoch loss:3.120768 	 Average loss:0.000052 	 Accuracy: 0.9785 	 KD loss: 13.741916 	 CLS loss: 1.861926
[2023/03/18 18:57:15] 	 epoch : 247/300 	 Epoch loss:2.749645 	 Average loss:0.000046 	 Accuracy: 0.9822 	 KD loss: 12.079835 	 CLS loss: 1.668390
[2023/03/18 18:57:32] 	 epoch : 248/300 	 Epoch loss:2.653251 	 Average loss:0.000044 	 Accuracy: 0.9840 	 KD loss: 11.701258 	 CLS loss: 1.564997
[2023/03/18 18:57:49] 	 epoch : 249/300 	 Epoch loss:2.709196 	 Average loss:0.000045 	 Accuracy: 0.9839 	 KD loss: 11.968624 	 CLS loss: 1.577357
[2023/03/18 18:58:06] 	 epoch : 250/300 	 Epoch loss:2.651588 	 Average loss:0.000044 	 Accuracy: 0.9844 	 KD loss: 11.697763 	 CLS loss: 1.560175
[2023/03/18 18:58:09] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.925 ###
[2023/03/18 18:58:27] 	 epoch : 251/300 	 Epoch loss:2.622841 	 Average loss:0.000044 	 Accuracy: 0.9845 	 KD loss: 11.568174 	 CLS loss: 1.546033
[2023/03/18 18:58:45] 	 epoch : 252/300 	 Epoch loss:2.637040 	 Average loss:0.000044 	 Accuracy: 0.9846 	 KD loss: 11.644676 	 CLS loss: 1.540525
[2023/03/18 18:59:03] 	 epoch : 253/300 	 Epoch loss:2.627942 	 Average loss:0.000044 	 Accuracy: 0.9843 	 KD loss: 11.589006 	 CLS loss: 1.550705
[2023/03/18 18:59:21] 	 epoch : 254/300 	 Epoch loss:2.615477 	 Average loss:0.000044 	 Accuracy: 0.9848 	 KD loss: 11.548429 	 CLS loss: 1.528958
[2023/03/18 18:59:39] 	 epoch : 255/300 	 Epoch loss:2.583436 	 Average loss:0.000043 	 Accuracy: 0.9848 	 KD loss: 11.399187 	 CLS loss: 1.517991
[2023/03/18 18:59:57] 	 epoch : 256/300 	 Epoch loss:2.565447 	 Average loss:0.000043 	 Accuracy: 0.9853 	 KD loss: 11.319376 	 CLS loss: 1.507860
[2023/03/18 19:00:14] 	 epoch : 257/300 	 Epoch loss:2.554982 	 Average loss:0.000043 	 Accuracy: 0.9850 	 KD loss: 11.269072 	 CLS loss: 1.505837
[2023/03/18 19:00:31] 	 epoch : 258/300 	 Epoch loss:2.668441 	 Average loss:0.000044 	 Accuracy: 0.9846 	 KD loss: 11.792421 	 CLS loss: 1.549783
[2023/03/18 19:00:48] 	 epoch : 259/300 	 Epoch loss:2.577045 	 Average loss:0.000043 	 Accuracy: 0.9848 	 KD loss: 11.366347 	 CLS loss: 1.518877
[2023/03/18 19:01:02] 	 epoch : 260/300 	 Epoch loss:2.598657 	 Average loss:0.000043 	 Accuracy: 0.9848 	 KD loss: 11.470933 	 CLS loss: 1.522351
[2023/03/18 19:01:04] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.925 ###
[2023/03/18 19:01:20] 	 epoch : 261/300 	 Epoch loss:2.511986 	 Average loss:0.000042 	 Accuracy: 0.9862 	 KD loss: 11.080867 	 CLS loss: 1.479064
[2023/03/18 19:01:37] 	 epoch : 262/300 	 Epoch loss:2.551799 	 Average loss:0.000043 	 Accuracy: 0.9861 	 KD loss: 11.256077 	 CLS loss: 1.502918
[2023/03/18 19:01:54] 	 epoch : 263/300 	 Epoch loss:2.586005 	 Average loss:0.000043 	 Accuracy: 0.9845 	 KD loss: 11.389269 	 CLS loss: 1.540755
[2023/03/18 19:02:10] 	 epoch : 264/300 	 Epoch loss:2.511636 	 Average loss:0.000042 	 Accuracy: 0.9859 	 KD loss: 11.082870 	 CLS loss: 1.475309
[2023/03/18 19:02:27] 	 epoch : 265/300 	 Epoch loss:2.620830 	 Average loss:0.000044 	 Accuracy: 0.9854 	 KD loss: 11.603110 	 CLS loss: 1.501041
[2023/03/18 19:02:45] 	 epoch : 266/300 	 Epoch loss:2.607633 	 Average loss:0.000043 	 Accuracy: 0.9846 	 KD loss: 11.531484 	 CLS loss: 1.506681
[2023/03/18 19:03:03] 	 epoch : 267/300 	 Epoch loss:2.558193 	 Average loss:0.000043 	 Accuracy: 0.9859 	 KD loss: 11.305895 	 CLS loss: 1.485067
[2023/03/18 19:03:21] 	 epoch : 268/300 	 Epoch loss:2.514722 	 Average loss:0.000042 	 Accuracy: 0.9850 	 KD loss: 11.065349 	 CLS loss: 1.508261
[2023/03/18 19:03:39] 	 epoch : 269/300 	 Epoch loss:2.552593 	 Average loss:0.000043 	 Accuracy: 0.9862 	 KD loss: 11.295842 	 CLS loss: 1.467125
[2023/03/18 19:03:56] 	 epoch : 270/300 	 Epoch loss:2.529923 	 Average loss:0.000042 	 Accuracy: 0.9855 	 KD loss: 11.163285 	 CLS loss: 1.486328
[2023/03/18 19:03:58] 	 ### Accuracy on 10000 test images: 0.9167 Best accuracy so far: 0.925 ###
[2023/03/18 19:04:16] 	 epoch : 271/300 	 Epoch loss:2.562860 	 Average loss:0.000043 	 Accuracy: 0.9852 	 KD loss: 11.305344 	 CLS loss: 1.508955
[2023/03/18 19:04:33] 	 epoch : 272/300 	 Epoch loss:2.506718 	 Average loss:0.000042 	 Accuracy: 0.9854 	 KD loss: 11.046971 	 CLS loss: 1.486618
[2023/03/18 19:04:51] 	 epoch : 273/300 	 Epoch loss:2.592553 	 Average loss:0.000043 	 Accuracy: 0.9849 	 KD loss: 11.441291 	 CLS loss: 1.521473
[2023/03/18 19:05:08] 	 epoch : 274/300 	 Epoch loss:2.619795 	 Average loss:0.000044 	 Accuracy: 0.9853 	 KD loss: 11.586077 	 CLS loss: 1.512898
[2023/03/18 19:05:26] 	 epoch : 275/300 	 Epoch loss:2.625853 	 Average loss:0.000044 	 Accuracy: 0.9851 	 KD loss: 11.603025 	 CLS loss: 1.526242
[2023/03/18 19:05:42] 	 epoch : 276/300 	 Epoch loss:2.527983 	 Average loss:0.000042 	 Accuracy: 0.9856 	 KD loss: 11.168404 	 CLS loss: 1.471510
[2023/03/18 19:05:59] 	 epoch : 277/300 	 Epoch loss:2.556819 	 Average loss:0.000043 	 Accuracy: 0.9861 	 KD loss: 11.304551 	 CLS loss: 1.479545
[2023/03/18 19:06:16] 	 epoch : 278/300 	 Epoch loss:2.533514 	 Average loss:0.000042 	 Accuracy: 0.9854 	 KD loss: 11.170696 	 CLS loss: 1.496874
[2023/03/18 19:06:33] 	 epoch : 279/300 	 Epoch loss:2.553184 	 Average loss:0.000043 	 Accuracy: 0.9852 	 KD loss: 11.258942 	 CLS loss: 1.506979
[2023/03/18 19:06:50] 	 epoch : 280/300 	 Epoch loss:2.533353 	 Average loss:0.000042 	 Accuracy: 0.9856 	 KD loss: 11.194795 	 CLS loss: 1.471969
[2023/03/18 19:06:52] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.925 ###
