
=========================== Training ===========================
[2023/03/20 02:11:50] 	 epoch : 001/300 	 Epoch loss:99.595012 	 Average loss:0.001660 	 Accuracy: 0.5357 	 KD loss: 165.378808 	 CLS loss: 41.804358
[2023/03/20 02:52:31] 	 ### Accuracy on 10000 test images: 0.9243 Best accuracy so far: 0.9236  =>  saving model... ###
[2023/03/20 02:52:47] 	 epoch : 141/300 	 Epoch loss:1.983137 	 Average loss:0.000033 	 Accuracy: 0.9951 	 KD loss: 3.183604 	 CLS loss: 0.887119
[2023/03/20 02:53:04] 	 epoch : 142/300 	 Epoch loss:2.027458 	 Average loss:0.000034 	 Accuracy: 0.9950 	 KD loss: 3.242624 	 CLS loss: 0.913011
[2023/03/20 02:53:22] 	 epoch : 143/300 	 Epoch loss:1.959451 	 Average loss:0.000033 	 Accuracy: 0.9954 	 KD loss: 3.143188 	 CLS loss: 0.877720
[2023/03/20 02:53:39] 	 epoch : 144/300 	 Epoch loss:1.946307 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.112143 	 CLS loss: 0.876812
[2023/03/20 02:53:57] 	 epoch : 145/300 	 Epoch loss:1.946578 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.120778 	 CLS loss: 0.872833
[2023/03/20 02:54:14] 	 epoch : 146/300 	 Epoch loss:1.967137 	 Average loss:0.000033 	 Accuracy: 0.9954 	 KD loss: 3.132561 	 CLS loss: 0.892641
[2023/03/20 02:54:31] 	 epoch : 147/300 	 Epoch loss:1.909866 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.072582 	 CLS loss: 0.851041
[2023/03/20 02:54:49] 	 epoch : 148/300 	 Epoch loss:1.979515 	 Average loss:0.000033 	 Accuracy: 0.9955 	 KD loss: 3.176248 	 CLS loss: 0.886269
[2023/03/20 02:55:07] 	 epoch : 149/300 	 Epoch loss:2.044723 	 Average loss:0.000034 	 Accuracy: 0.9946 	 KD loss: 3.267683 	 CLS loss: 0.922061
[2023/03/20 02:55:23] 	 epoch : 150/300 	 Epoch loss:1.993056 	 Average loss:0.000033 	 Accuracy: 0.9947 	 KD loss: 3.171934 	 CLS loss: 0.905353
[2023/03/20 02:55:26] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9243 ###
[2023/03/20 02:55:44] 	 epoch : 151/300 	 Epoch loss:2.006720 	 Average loss:0.000033 	 Accuracy: 0.9950 	 KD loss: 3.210517 	 CLS loss: 0.903141
[2023/03/20 02:56:02] 	 epoch : 152/300 	 Epoch loss:1.991850 	 Average loss:0.000033 	 Accuracy: 0.9946 	 KD loss: 3.141060 	 CLS loss: 0.919283
[2023/03/20 02:56:19] 	 epoch : 153/300 	 Epoch loss:2.006632 	 Average loss:0.000033 	 Accuracy: 0.9948 	 KD loss: 3.203595 	 CLS loss: 0.906493
[2023/03/20 02:56:37] 	 epoch : 154/300 	 Epoch loss:1.958983 	 Average loss:0.000033 	 Accuracy: 0.9951 	 KD loss: 3.122251 	 CLS loss: 0.887604
[2023/03/20 02:56:55] 	 epoch : 155/300 	 Epoch loss:1.953013 	 Average loss:0.000033 	 Accuracy: 0.9951 	 KD loss: 3.098633 	 CLS loss: 0.891950
[2023/03/20 02:57:12] 	 epoch : 156/300 	 Epoch loss:2.032637 	 Average loss:0.000034 	 Accuracy: 0.9943 	 KD loss: 3.220404 	 CLS loss: 0.930595
[2023/03/20 02:57:30] 	 epoch : 157/300 	 Epoch loss:2.025105 	 Average loss:0.000034 	 Accuracy: 0.9945 	 KD loss: 3.216894 	 CLS loss: 0.922935
[2023/03/20 02:57:47] 	 epoch : 158/300 	 Epoch loss:2.078429 	 Average loss:0.000035 	 Accuracy: 0.9940 	 KD loss: 3.281631 	 CLS loss: 0.957220
[2023/03/20 02:58:05] 	 epoch : 159/300 	 Epoch loss:2.130955 	 Average loss:0.000036 	 Accuracy: 0.9933 	 KD loss: 3.365163 	 CLS loss: 0.981112
[2023/03/20 02:58:20] 	 epoch : 160/300 	 Epoch loss:2.045074 	 Average loss:0.000034 	 Accuracy: 0.9944 	 KD loss: 3.254321 	 CLS loss: 0.929182
[2023/03/20 02:58:23] 	 ### Accuracy on 10000 test images: 0.9118 Best accuracy so far: 0.9243 ###
[2023/03/20 02:58:39] 	 epoch : 161/300 	 Epoch loss:2.014227 	 Average loss:0.000034 	 Accuracy: 0.9944 	 KD loss: 3.212284 	 CLS loss: 0.911642
[2023/03/20 02:58:56] 	 epoch : 162/300 	 Epoch loss:2.000067 	 Average loss:0.000033 	 Accuracy: 0.9951 	 KD loss: 3.202236 	 CLS loss: 0.898965
[2023/03/20 02:59:13] 	 epoch : 163/300 	 Epoch loss:1.994250 	 Average loss:0.000033 	 Accuracy: 0.9950 	 KD loss: 3.170093 	 CLS loss: 0.907766
[2023/03/20 02:59:30] 	 epoch : 164/300 	 Epoch loss:1.858760 	 Average loss:0.000031 	 Accuracy: 0.9958 	 KD loss: 2.979554 	 CLS loss: 0.833673
[2023/03/20 02:59:48] 	 epoch : 165/300 	 Epoch loss:1.745279 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.825461 	 CLS loss: 0.768868
[2023/03/20 03:00:06] 	 epoch : 166/300 	 Epoch loss:1.704242 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.760942 	 CLS loss: 0.749831
[2023/03/20 03:00:24] 	 epoch : 167/300 	 Epoch loss:1.722344 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.779944 	 CLS loss: 0.762958
[2023/03/20 03:00:41] 	 epoch : 168/300 	 Epoch loss:1.727574 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.795593 	 CLS loss: 0.761672
[2023/03/20 03:00:59] 	 epoch : 169/300 	 Epoch loss:1.690060 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.723981 	 CLS loss: 0.750584
[2023/03/20 03:01:16] 	 epoch : 170/300 	 Epoch loss:1.697487 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.714625 	 CLS loss: 0.764546
[2023/03/20 03:01:19] 	 ### Accuracy on 10000 test images: 0.9223 Best accuracy so far: 0.9243 ###
[2023/03/20 03:01:36] 	 epoch : 171/300 	 Epoch loss:1.691116 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.724965 	 CLS loss: 0.751413
[2023/03/20 03:01:54] 	 epoch : 172/300 	 Epoch loss:1.739807 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.796788 	 CLS loss: 0.776364
[2023/03/20 03:02:13] 	 epoch : 173/300 	 Epoch loss:1.709052 	 Average loss:0.000028 	 Accuracy: 0.9973 	 KD loss: 2.743076 	 CLS loss: 0.764777
[2023/03/20 03:02:31] 	 epoch : 174/300 	 Epoch loss:1.673511 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.692019 	 CLS loss: 0.745879
[2023/03/20 03:02:50] 	 epoch : 175/300 	 Epoch loss:1.716362 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.731007 	 CLS loss: 0.779949
[2023/03/20 03:03:08] 	 epoch : 176/300 	 Epoch loss:1.710769 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.743632 	 CLS loss: 0.766645
[2023/03/20 03:03:26] 	 epoch : 177/300 	 Epoch loss:1.671254 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.693400 	 CLS loss: 0.742368
[2023/03/20 03:03:44] 	 epoch : 178/300 	 Epoch loss:1.679727 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.685776 	 CLS loss: 0.756771
[2023/03/20 03:04:01] 	 epoch : 179/300 	 Epoch loss:1.662718 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.659062 	 CLS loss: 0.748866
[2023/03/20 03:04:17] 	 epoch : 180/300 	 Epoch loss:1.656081 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.650614 	 CLS loss: 0.744795
[2023/03/20 03:04:20] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9243 ###
[2023/03/20 03:04:36] 	 epoch : 181/300 	 Epoch loss:1.679590 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.664545 	 CLS loss: 0.767214
[2023/03/20 03:04:53] 	 epoch : 182/300 	 Epoch loss:1.695656 	 Average loss:0.000028 	 Accuracy: 0.9973 	 KD loss: 2.696749 	 CLS loss: 0.771195
[2023/03/20 03:05:08] 	 epoch : 183/300 	 Epoch loss:1.703450 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.717823 	 CLS loss: 0.770400
[2023/03/20 03:05:23] 	 epoch : 184/300 	 Epoch loss:1.708448 	 Average loss:0.000028 	 Accuracy: 0.9973 	 KD loss: 2.716427 	 CLS loss: 0.777346
[2023/03/20 03:05:39] 	 epoch : 185/300 	 Epoch loss:1.679407 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.676515 	 CLS loss: 0.761001
[2023/03/20 03:05:56] 	 epoch : 186/300 	 Epoch loss:1.727984 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.733613 	 CLS loss: 0.793174
[2023/03/20 03:06:14] 	 epoch : 187/300 	 Epoch loss:1.710888 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.721819 	 CLS loss: 0.777701
[2023/03/20 03:06:32] 	 epoch : 188/300 	 Epoch loss:1.668773 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.656769 	 CLS loss: 0.757582
[2023/03/20 03:06:50] 	 epoch : 189/300 	 Epoch loss:1.661333 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.636580 	 CLS loss: 0.758377
[2023/03/20 03:07:06] 	 epoch : 190/300 	 Epoch loss:1.682026 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.656946 	 CLS loss: 0.774060
[2023/03/20 03:07:09] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9243 ###
[2023/03/20 03:07:26] 	 epoch : 191/300 	 Epoch loss:1.679283 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.671939 	 CLS loss: 0.763134
[2023/03/20 03:07:43] 	 epoch : 192/300 	 Epoch loss:1.693143 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.688580 	 CLS loss: 0.772139
[2023/03/20 03:08:01] 	 epoch : 193/300 	 Epoch loss:1.672342 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.656829 	 CLS loss: 0.762013
[2023/03/20 03:08:19] 	 epoch : 194/300 	 Epoch loss:1.722861 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.738793 	 CLS loss: 0.784180
[2023/03/20 03:08:36] 	 epoch : 195/300 	 Epoch loss:1.716877 	 Average loss:0.000029 	 Accuracy: 0.9968 	 KD loss: 2.719835 	 CLS loss: 0.786179
[2023/03/20 03:08:54] 	 epoch : 196/300 	 Epoch loss:1.674767 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.678831 	 CLS loss: 0.754042
[2023/03/20 03:09:12] 	 epoch : 197/300 	 Epoch loss:1.637091 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.599993 	 CLS loss: 0.746367
[2023/03/20 03:09:30] 	 epoch : 198/300 	 Epoch loss:1.573056 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.514275 	 CLS loss: 0.709182
[2023/03/20 03:09:48] 	 epoch : 199/300 	 Epoch loss:1.552571 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.480119 	 CLS loss: 0.700654
[2023/03/20 03:10:04] 	 epoch : 200/300 	 Epoch loss:1.561184 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.485507 	 CLS loss: 0.708726
[2023/03/20 03:10:07] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9243 ###
[2023/03/20 03:10:23] 	 epoch : 201/300 	 Epoch loss:1.559465 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.467120 	 CLS loss: 0.715771
[2023/03/20 03:10:40] 	 epoch : 202/300 	 Epoch loss:1.532996 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.438959 	 CLS loss: 0.696765
[2023/03/20 03:10:58] 	 epoch : 203/300 	 Epoch loss:1.561509 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.496204 	 CLS loss: 0.703784
[2023/03/20 03:11:14] 	 epoch : 204/300 	 Epoch loss:1.557035 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.464648 	 CLS loss: 0.713969
[2023/03/20 03:11:31] 	 epoch : 205/300 	 Epoch loss:1.586542 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.517360 	 CLS loss: 0.724497
[2023/03/20 03:11:49] 	 epoch : 206/300 	 Epoch loss:1.570925 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.474421 	 CLS loss: 0.726446
[2023/03/20 03:12:06] 	 epoch : 207/300 	 Epoch loss:1.562089 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.490089 	 CLS loss: 0.707567
[2023/03/20 03:12:23] 	 epoch : 208/300 	 Epoch loss:1.561275 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.469653 	 CLS loss: 0.716767
[2023/03/20 03:12:40] 	 epoch : 209/300 	 Epoch loss:1.571550 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.475451 	 CLS loss: 0.726712
[2023/03/20 03:12:55] 	 epoch : 210/300 	 Epoch loss:1.552169 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.460222 	 CLS loss: 0.710100
[2023/03/20 03:12:58] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.9243 ###
[2023/03/20 03:13:14] 	 epoch : 211/300 	 Epoch loss:1.547899 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.452191 	 CLS loss: 0.708778
[2023/03/20 03:13:31] 	 epoch : 212/300 	 Epoch loss:1.561362 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.458399 	 CLS loss: 0.722503
[2023/03/20 03:13:48] 	 epoch : 213/300 	 Epoch loss:1.546968 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.461879 	 CLS loss: 0.702770
[2023/03/20 03:14:06] 	 epoch : 214/300 	 Epoch loss:1.543899 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.435893 	 CLS loss: 0.711927
[2023/03/20 03:14:23] 	 epoch : 215/300 	 Epoch loss:1.546387 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.442705 	 CLS loss: 0.711631
[2023/03/20 03:14:42] 	 epoch : 216/300 	 Epoch loss:1.541286 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.438622 	 CLS loss: 0.707296
[2023/03/20 03:14:59] 	 epoch : 217/300 	 Epoch loss:1.564986 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.466892 	 CLS loss: 0.722786
[2023/03/20 03:15:18] 	 epoch : 218/300 	 Epoch loss:1.564887 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.466472 	 CLS loss: 0.722873
[2023/03/20 03:15:36] 	 epoch : 219/300 	 Epoch loss:1.515248 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.393461 	 CLS loss: 0.697330
[2023/03/20 03:15:52] 	 epoch : 220/300 	 Epoch loss:1.481438 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.337828 	 CLS loss: 0.682883
[2023/03/20 03:15:55] 	 ### Accuracy on 10000 test images: 0.9228 Best accuracy so far: 0.9243 ###
[2023/03/20 03:16:12] 	 epoch : 221/300 	 Epoch loss:1.501520 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.376662 	 CLS loss: 0.688569
[2023/03/20 03:16:30] 	 epoch : 222/300 	 Epoch loss:1.510889 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.378690 	 CLS loss: 0.699267
[2023/03/20 03:16:48] 	 epoch : 223/300 	 Epoch loss:1.497331 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.360717 	 CLS loss: 0.691306
[2023/03/20 03:17:06] 	 epoch : 224/300 	 Epoch loss:1.493231 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.362970 	 CLS loss: 0.685054
[2023/03/20 03:17:25] 	 epoch : 225/300 	 Epoch loss:1.483942 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.338466 	 CLS loss: 0.685695
[2023/03/20 03:17:42] 	 epoch : 226/300 	 Epoch loss:1.473166 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.324952 	 CLS loss: 0.678982
[2023/03/20 03:17:57] 	 epoch : 227/300 	 Epoch loss:1.512913 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.372695 	 CLS loss: 0.704794
[2023/03/20 03:18:12] 	 epoch : 228/300 	 Epoch loss:1.489144 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.347077 	 CLS loss: 0.687892
[2023/03/20 03:18:28] 	 epoch : 229/300 	 Epoch loss:1.488156 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.348269 	 CLS loss: 0.686061
[2023/03/20 03:18:42] 	 epoch : 230/300 	 Epoch loss:1.484207 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.325003 	 CLS loss: 0.692757
[2023/03/20 03:18:45] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9243 ###
[2023/03/20 03:19:02] 	 epoch : 231/300 	 Epoch loss:1.495502 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.347546 	 CLS loss: 0.695604
[2023/03/20 03:19:20] 	 epoch : 232/300 	 Epoch loss:1.486360 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.342567 	 CLS loss: 0.686666
[2023/03/20 03:19:37] 	 epoch : 233/300 	 Epoch loss:1.488685 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.327959 	 CLS loss: 0.696877
[2023/03/20 03:19:54] 	 epoch : 234/300 	 Epoch loss:1.507704 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.362469 	 CLS loss: 0.703396
[2023/03/20 03:20:11] 	 epoch : 235/300 	 Epoch loss:1.482123 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.318856 	 CLS loss: 0.693226
[2023/03/20 03:20:29] 	 epoch : 236/300 	 Epoch loss:1.496713 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.348104 	 CLS loss: 0.696840
[2023/03/20 03:20:46] 	 epoch : 237/300 	 Epoch loss:1.483997 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.328226 	 CLS loss: 0.690883
[2023/03/20 03:21:04] 	 epoch : 238/300 	 Epoch loss:1.487257 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.335538 	 CLS loss: 0.691302
[2023/03/20 03:21:22] 	 epoch : 239/300 	 Epoch loss:1.482094 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.321345 	 CLS loss: 0.691945
[2023/03/20 03:21:39] 	 epoch : 240/300 	 Epoch loss:1.483876 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.337421 	 CLS loss: 0.686135
[2023/03/20 03:21:41] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9243 ###
[2023/03/20 03:21:59] 	 epoch : 241/300 	 Epoch loss:1.479648 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.328799 	 CLS loss: 0.685161
[2023/03/20 03:22:16] 	 epoch : 242/300 	 Epoch loss:1.488218 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.351787 	 CLS loss: 0.684379
[2023/03/20 03:22:35] 	 epoch : 243/300 	 Epoch loss:1.475084 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.308835 	 CLS loss: 0.689437
[2023/03/20 03:22:54] 	 epoch : 244/300 	 Epoch loss:1.458905 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.295591 	 CLS loss: 0.675836
[2023/03/20 03:23:12] 	 epoch : 245/300 	 Epoch loss:1.459328 	 Average loss:0.000024 	 Accuracy: 0.9995 	 KD loss: 2.281571 	 CLS loss: 0.683375
[2023/03/20 03:23:30] 	 epoch : 246/300 	 Epoch loss:1.444340 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.271886 	 CLS loss: 0.669482
[2023/03/20 03:23:48] 	 epoch : 247/300 	 Epoch loss:1.453754 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.267603 	 CLS loss: 0.683391
[2023/03/20 03:24:07] 	 epoch : 248/300 	 Epoch loss:1.454266 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.280256 	 CLS loss: 0.677705
[2023/03/20 03:24:25] 	 epoch : 249/300 	 Epoch loss:1.453936 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.272802 	 CLS loss: 0.681019
[2023/03/20 03:24:41] 	 epoch : 250/300 	 Epoch loss:1.455057 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.280927 	 CLS loss: 0.678358
[2023/03/20 03:24:44] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9243 ###
[2023/03/20 03:25:02] 	 epoch : 251/300 	 Epoch loss:1.442112 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.251540 	 CLS loss: 0.676870
[2023/03/20 03:25:20] 	 epoch : 252/300 	 Epoch loss:1.446192 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.262925 	 CLS loss: 0.676277
[2023/03/20 03:25:39] 	 epoch : 253/300 	 Epoch loss:1.452368 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.278242 	 CLS loss: 0.676338
[2023/03/20 03:25:53] 	 epoch : 254/300 	 Epoch loss:1.458480 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.282951 	 CLS loss: 0.681624
[2023/03/20 03:26:07] 	 epoch : 255/300 	 Epoch loss:1.470724 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.303762 	 CLS loss: 0.686524
[2023/03/20 03:26:22] 	 epoch : 256/300 	 Epoch loss:1.449001 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.270087 	 CLS loss: 0.676207
[2023/03/20 03:26:39] 	 epoch : 257/300 	 Epoch loss:1.457381 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.282474 	 CLS loss: 0.680490
[2023/03/20 03:26:58] 	 epoch : 258/300 	 Epoch loss:1.448955 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.277678 	 CLS loss: 0.672355
[2023/03/20 03:27:16] 	 epoch : 259/300 	 Epoch loss:1.446184 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.266695 	 CLS loss: 0.674382
[2023/03/20 03:27:32] 	 epoch : 260/300 	 Epoch loss:1.443967 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.254879 	 CLS loss: 0.677520
[2023/03/20 03:27:35] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.9243 ###
[2023/03/20 03:27:53] 	 epoch : 261/300 	 Epoch loss:1.454277 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.271902 	 CLS loss: 0.681895
[2023/03/20 03:28:11] 	 epoch : 262/300 	 Epoch loss:1.459110 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.280043 	 CLS loss: 0.683866
[2023/03/20 03:28:29] 	 epoch : 263/300 	 Epoch loss:1.457021 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.275132 	 CLS loss: 0.683711
[2023/03/20 03:28:47] 	 epoch : 264/300 	 Epoch loss:1.444972 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.256997 	 CLS loss: 0.677717
[2023/03/20 03:29:05] 	 epoch : 265/300 	 Epoch loss:1.459253 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.287219 	 CLS loss: 0.680456
[2023/03/20 03:29:22] 	 epoch : 266/300 	 Epoch loss:1.451068 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.273852 	 CLS loss: 0.676910
[2023/03/20 03:29:40] 	 epoch : 267/300 	 Epoch loss:1.448196 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.249769 	 CLS loss: 0.685360
[2023/03/20 03:29:58] 	 epoch : 268/300 	 Epoch loss:1.442822 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.258556 	 CLS loss: 0.674250
[2023/03/20 03:30:15] 	 epoch : 269/300 	 Epoch loss:1.443986 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.244151 	 CLS loss: 0.682907
[2023/03/20 03:30:29] 	 epoch : 270/300 	 Epoch loss:1.431497 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.235914 	 CLS loss: 0.671415
[2023/03/20 03:30:32] 	 ### Accuracy on 10000 test images: 0.9229 Best accuracy so far: 0.9243 ###
[2023/03/20 03:30:49] 	 epoch : 271/300 	 Epoch loss:1.448950 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.278361 	 CLS loss: 0.672007
[2023/03/20 03:31:06] 	 epoch : 272/300 	 Epoch loss:1.431113 	 Average loss:0.000024 	 Accuracy: 0.9996 	 KD loss: 2.224864 	 CLS loss: 0.676459
[2023/03/20 03:31:23] 	 epoch : 273/300 	 Epoch loss:1.436600 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.242715 	 CLS loss: 0.674392
[2023/03/20 03:31:39] 	 epoch : 274/300 	 Epoch loss:1.439462 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.244778 	 CLS loss: 0.676939
[2023/03/20 03:31:56] 	 epoch : 275/300 	 Epoch loss:1.429830 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.235593 	 CLS loss: 0.669491
[2023/03/20 03:32:13] 	 epoch : 276/300 	 Epoch loss:1.424481 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.227400 	 CLS loss: 0.666901
[2023/03/20 03:32:30] 	 epoch : 277/300 	 Epoch loss:1.442836 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.251118 	 CLS loss: 0.677986
[2023/03/20 03:32:47] 	 epoch : 278/300 	 Epoch loss:1.437043 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.235111 	 CLS loss: 0.678749
[2023/03/20 03:33:05] 	 epoch : 279/300 	 Epoch loss:1.426471 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.221110 	 CLS loss: 0.672533
[2023/03/20 03:33:22] 	 epoch : 280/300 	 Epoch loss:1.433034 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.222309 	 CLS loss: 0.680137
[2023/03/20 03:33:24] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.9243 ###
